X,Y,Z,User,Label
0.5312087622063869,0.6890737741127964,0.33448113945844427,P1,1
0.5590525204539456,0.704314533941982,0.2937861950226953,P1,1
0.5892055951438374,0.7270652333971432,0.26295194866176247,P1,1
0.6392187912377936,0.7613017228685024,0.2448740021912663,P1,1
0.7015703351807865,0.8073185097923722,0.2363437157614651,P1,1
0.724729480073898,0.8314681195700191,0.21920488339333236,P1,1
0.6925310108207969,0.8242526873803564,0.19964000626076076,P1,1
0.6595407759303246,0.7960536003534089,0.18985756769447493,P1,1
0.6549221430456584,0.7379620085407157,0.19079668179683842,P1,1
0.6770915808920559,0.6490943896333382,0.19510095476600414,P1,1
0.7129189759831089,0.5826829627448092,0.19596180935983729,P1,1
0.7579836368434942,0.5662641731703725,0.20543120989200198,P1,1
0.76675903932436,0.6027830952731555,0.2069964000626077,P1,1
0.7544206914753232,0.6698571638933882,0.19290968852715612,P1,1
0.7479546054367907,0.7756589603887498,0.1810142432305526,P1,1
0.7435998944312483,0.9111323810926226,0.19416184066364064,P1,1
0.6958960147796251,0.8838168163746134,0.22992643606198157,P1,1
0.6270783847980997,0.6940067736710351,0.26600406949444366,P1,1
0.5662443916600686,0.7029156236194963,0.27242134919392713,P1,1
0.543019266297176,0.777646885583861,0.2818907497260918,P1,1
0.3381499076273423,0.5820939478721837,0.2852559085928941,P1,1
0.35029031406703615,0.4797526137534972,0.28588198466113635,P1,1
0.43223805753496963,0.5579443380945368,0.2996556581624668,P1,1
0.6716811823700184,0.6546164040642026,0.2806385975896072,P1,1
0.3288466613882291,0.7121189810042703,0.31092502739082806,P1,1
0.23093164423330698,0.6387866293623914,0.39928001252152145,P1,1
0.16495117445236213,0.6356206744220291,0.5634684614180624,P1,1
0.21107152282924257,0.7057870711235459,0.7019095320081391,P1,1
0.2951306413301663,0.8251362096892946,0.8150727813429333,P1,1
0.34177883346529425,0.7860403475187748,0.8098293942714041,P1,1
0.35332541567695963,0.7282432631423943,0.7804820785725466,P1,1
0.3950910530482977,0.702032101310558,0.7621693535764595,P1,1
0.4633808392715756,0.6715505816521867,0.7264047581781187,P1,1
0.5182765901293217,0.649388897069651,0.6462670214431054,P1,1
0.5446027975719187,0.6097040200265056,0.5763030208170293,P1,1
0.5628793877012404,0.5723015756147842,0.5530599467835343,P1,1
0.5696093956188968,0.563392725666323,0.5673814368445768,P1,1
0.5608339931380311,0.5654542777205124,0.6010330255125998,P1,1
0.5520585906571654,0.5611102930348991,0.6306933792455784,P1,1
0.5523225125362893,0.5556619054631129,0.6417279699483489,P1,1
0.5665083135391924,0.5516124282138123,0.6218500547816561,P1,1
0.5901953021905516,0.5432925931379766,0.593128815151041,P1,1
0.6005542359461599,0.5449860108967751,0.5643293160118955,P1,1
0.5816838215888097,0.5530849653953762,0.547816559712005,P1,1
0.559778305621536,0.5562509203357384,0.5377993426201284,P1,1
0.5675640010556875,0.5541893682815491,0.5270777899514791,P1,1
0.5984428609131697,0.5461640406420262,0.513930192518391,P1,1
0.6270783847980997,0.5297452510675894,0.49773047425262174,P1,1
0.643573502243336,0.5078780739213664,0.4821568320550948,P1,1
0.6484560570071258,0.4852010013252834,0.4701831272499609,P1,1
0.6502375296912114,0.47135915181858334,0.4616528408201597,P1,1
0.6474663499604116,0.47364158445000726,0.45586163718891853,P1,1
0.6361177091580892,0.4817405389486084,0.4475661292847082,P1,1
0.6193586698337292,0.48549550876159614,0.43934888088902807,P1,1
0.6033913961467405,0.48807244882933287,0.43261856315542346,P1,1
0.5894695170229611,0.495803269032543,0.4243230552512131,P1,1
0.5814858801794669,0.49985274628184356,0.4151666927531696,P1,1
0.578846661388229,0.495803269032543,0.4069494443574895,P1,1
0.576537344945896,0.49639228390516854,0.4013930192518392,P1,1
0.5659804697809449,0.5053011338536297,0.3907497260917202,P1,1
0.5554235946159937,0.5185539684877043,0.3818281421192676,P1,1
0.5415017154922143,0.5398321307613017,0.37361089372358747,P1,1
0.5105568751649512,0.5582388455308496,0.3601502582563782,P1,1
0.4633808392715756,0.568031217788249,0.3457505086868055,P1,1
0.40901293217207707,0.5665586806066852,0.3290029738613242,P1,1
0.3669833729216152,0.5616993079075246,0.3133510721552669,P1,1
0.34817893903404595,0.5556619054631129,0.3102989513225858,P1,1
0.3538532594352072,0.5398321307613017,0.2867428392549695,P1,1
0.3549089469517023,0.5648652628478869,0.21889184535921122,P1,1
0.3025864344154131,0.6335591223678397,0.13851933009860706,P1,1
0.37476906835576673,0.6971727286113973,0.22624823916105816,P1,1
0.5273159144893111,0.6747165365925489,0.3943496634841134,P1,1
0.6347980997624703,0.5881313503165955,0.4582876819533574,P1,1
0.6278701504354711,0.5349727580621411,0.4454531225543904,P1,1
0.5093032462391132,0.49639228390516854,0.41086241978400384,P1,1
0.4536157297439958,0.4834339567074068,0.3840194083581156,P1,1
0.47373977302718395,0.5033132086585186,0.39497573955235565,P1,1
0.5128661916072842,0.5217199234280665,0.4114884958522461,P1,1
0.44820533122195827,0.6033721101457811,0.39129754265143224,P1,1
0.48429664819213514,0.5930643498748343,0.3702457348567852,P1,1
0.5090393243599894,0.5748785156825209,0.39622789168884026,P1,1
0.5428213248878332,0.5783389780591959,0.4427140397558304,P1,1
0.5760095011876484,0.5815049329995582,0.4582876819533574,P1,1
0.5682897862232779,0.5812104255632454,0.4653310377210832,P1,1
0.5451306413301662,0.5941687527610071,0.45586163718891853,P1,1
0.5321984692531011,0.614857900161979,0.4172796994834873,P1,1
0.5309448403272631,0.6238403769695184,0.3683675066520583,P1,1
0.5317366059646345,0.6433514946252392,0.3286899358272031,P1,1
0.5497492742148324,0.7106464438227065,0.3142901862576304,P1,1
0.5989707046714172,0.8058459726108084,0.30302081702926914,P1,1
0.6448271311691739,0.8570902665292298,0.27336046329629055,P1,1
0.6574953813671153,0.8601825946105139,0.24917827516043203,P1,1
0.6814462918975983,0.8639375644235017,0.24096102676475198,P1,1
0.7113354447083663,0.8579001619790899,0.22562216309281585,P1,1
0.7036157297439957,0.7975261375349727,0.20331820316168422,P1,1
0.6971496437054632,0.6922397290531586,0.20151823446548764,P1,1
0.7175376088677751,0.6039611250184067,0.21036155892940997,P1,1
0.7747426761678543,0.5398321307613017,0.22319611832837696,P1,1
0.8296384270256003,0.553379472831689,0.22781342933166387,P1,1
0.839733438902085,0.6350316595494035,0.21709187666301463,P1,1
0.8051596727368698,0.7540862906788396,0.19564877132571615,P1,1
0.764185801002903,0.9007509939625975,0.18164031929879487,P1,1
0.7286223277909738,0.9686349580326903,0.1850054781655972,P1,1
0.6572314594879916,0.7978206449712855,0.24518704022538743,P1,1
0.5987067827922935,0.691650714180533,0.27453435592424486,P1,1
0.5281076801266825,0.7448829332940656,0.2828298638284552,P1,1
0.4466877804169966,0.8780739213665145,0.28157771169197066,P1,1
0.5077197149643705,0.7051980562509204,0.333855063390202,P1,1
0.24307205067300086,0.5286408481814165,0.3139771482235092,P1,1
0.33016627078384797,0.5064791635988808,0.4613398027860386,P1,1
0.6665347057271047,0.6077160948313944,0.4414618876193458,P1,1
0.5858405911850092,0.6229568546605802,0.21740491469713577,P1,1
0.39871997888624966,0.5703136504196731,0.21740491469713577,P1,1
0.30773291105832673,0.5452805183330879,0.35130693379245587,P1,1
0.2739509105304829,0.6324547194816669,0.542025356080764,P1,1
0.3757587754024808,0.8020910027978206,0.6456409453748632,P1,1
0.34487991554499864,0.793771167721985,0.657614650179997,P1,1
0.2716415940881499,0.666691208953026,0.6744404445140086,P1,1
0.23785959356030623,0.5881313503165955,0.6661449366097982,P1,1
0.319345473739773,0.5452805183330879,0.6478322116137112,P1,1
0.4407495381367115,0.48284494183478127,0.6212239787134138,P1,1
0.5296252309316443,0.41098512737446613,0.5979809046799187,P1,1
0.6180390604381103,0.5522014430864378,0.3203944279229927,P1,2
0.684019530219055,0.581799440435871,0.321020503991235,P1,2
0.7036157297439957,0.6094095125901928,0.3277508217248396,P1,2
0.6726708894167326,0.6178029745251067,0.31671623102206925,P1,2
0.6358537872789654,0.6252392872920041,0.28556894662701526,P1,2
0.6038532594352072,0.6327492269179796,0.2595867897949602,P1,2
0.586104513064133,0.6309821823001031,0.25316951009547667,P1,2
0.5912509897070467,0.6347371521130908,0.25254343402723434,P1,2
0.6057007125890737,0.6502724193785893,0.2461261543277509,P1,2
0.5997624703087886,0.6606538065086143,0.2363437157614651,P1,2
0.5899313803114278,0.6566043292593138,0.21130067303177347,P1,2
0.6108471892319873,0.614048004712119,0.17608389419314455,P1,2
0.653074689891792,0.5455750257694006,0.1574581311629364,P1,2
0.7053972024280812,0.49550876159623025,0.14955392080137742,P1,2
0.7554103985220374,0.4799734943307318,0.16849272186570677,P1,2
0.788136711533386,0.505006626417317,0.20151823446548764,P1,2
0.7904460279757191,0.5778235900456485,0.22624823916105816,P1,2
0.7448535233570862,0.6700780444706228,0.24886523712631092,P1,2
0.653074689891792,0.7448829332940656,0.32649866958835505,P1,2
0.5079836368434943,0.8665145044912383,0.3943496634841134,P1,2
0.4036025336500396,0.865999116477691,0.40781029895132265,P1,2
0.4061757719714964,0.6741275217199234,0.45586163718891853,P1,2
0.4430588545790446,0.6582977470181122,0.3790890593207075,P1,2
0.34718923198733176,0.6327492269179796,0.4399749569572704,P1,2
0.2252573238321457,0.6192018848475923,0.4047581781186415,P1,2
0.3401953021905516,0.5835664850537475,0.3681327281264674,P1,2
0.4005014515703352,0.5861434251214842,0.305446861793708,P1,2
0.4229348112958564,0.6686791341481372,0.4074972609172015,P1,2
0.453351807864872,0.6454130466794286,0.5735639380184694,P1,2
0.47215624175244125,0.5838609924900603,0.6600406949444358,P1,2
0.46417260490894696,0.5562509203357384,0.727030834246361,P1,2
0.3904724201636316,0.5559564128994257,0.758178118641415,P1,2
0.29770387965162315,0.5645707554115741,0.6897010486774144,P1,2
0.3165083135391924,0.5562509203357384,0.6224761308498984,P1,2
0.40076537344945895,0.5475629509645118,0.5686335889810613,P1,2
0.47552124571126947,0.550728905904874,0.5756769447487871,P1,2
0.5329902348904724,0.5616993079075246,0.5756769447487871,P1,2
0.5713908683029822,0.5855544102488587,0.5310690248865237,P1,2
0.5791105832673529,0.6074215873950817,0.46838315855376433,P1,2
0.5812219583003431,0.5985127374466205,0.4396619189231492,P1,2
0.5827395091053048,0.5804005301133853,0.4420879636875881,P1,2
0.5783847980997624,0.559932263289648,0.4542964470183128,P1,2
0.5682897862232779,0.5424090708290383,0.4506182501173893,P1,2
0.5564792821324888,0.5265792961272271,0.43715761465018005,P1,2
0.5492214304565848,0.5179649536150788,0.43324463922366574,P1,2
0.5469121140142518,0.5199528788101899,0.4454531225543904,P1,2
0.5539060438110319,0.5231188337505521,0.43441853185162005,P1,2
0.5608339931380311,0.5274628184361654,0.39990608858976373,P1,2
0.5556875164951174,0.5226034457370048,0.3867584911566756,P1,2
0.547703879651623,0.5277573258724783,0.38065424949131327,P1,2
0.5374109263657957,0.5375496981298777,0.36077633432462053,P1,2
0.5291633676431776,0.5378442055661905,0.3423853498200032,P1,2
0.5244787542887305,0.5265792961272271,0.33878541242761,P1,2
0.5314726840855106,0.5116330437343543,0.3463765847550478,P1,2
0.5508049617313275,0.5018406714769548,0.3585850680857725,P1,2
0.5744919503826867,0.4966867913414813,0.36961965878854286,P1,2
0.5989707046714172,0.5001472537181564,0.38644545312255446,P1,2
0.6180390604381103,0.5036077160948313,0.3943496634841134,P1,2
0.6219319081551861,0.5018406714769548,0.39286273282203793,P1,2
0.6074821852731591,0.5001472537181564,0.38550633902019105,P1,2
0.5876220638690947,0.5024296863495803,0.3779151666927532,P1,2
0.5696093956188968,0.5055956412899425,0.3723587415871029,P1,2
0.5533782000527844,0.5073626859078191,0.3653153858193771,P1,2
0.5397202428081288,0.5030187012222058,0.3574111754578182,P1,2
0.5306809184481394,0.4944043587100574,0.352167788386289,P1,2
0.5286355238849301,0.4886614637019584,0.35193300986069814,P1,2
0.5317366059646345,0.48917685171550573,0.35647206135545473,P1,2
0.5374109263657957,0.4966867913414813,0.36288934105493825,P1,2
0.5412377936130905,0.5053011338536297,0.3702457348567852,P1,2
0.5391923990498813,0.5147989986747165,0.3787760212865864,P1,2
0.5309448403272631,0.5199528788101899,0.3858193770543122,P1,2
0.5209158089205594,0.5226034457370048,0.3879323837846299,P1,2
0.5093032462391132,0.5234133411868649,0.3867584911566756,P1,2
0.49874637107416203,0.5245913709321159,0.380028173423071,P1,2
0.49023489047242014,0.5237078486231777,0.36961965878854286,P1,2
0.48376880443388753,0.5226034457370048,0.3595241821881359,P1,2
0.47862232779097386,0.5248858783684287,0.34794177492565354,P1,2
0.479678015307469,0.5245913709321159,0.336594146188762,P1,2
0.48634204275534443,0.5234133411868649,0.3290029738613242,P1,2
0.49228028503562943,0.5217199234280665,0.33048990452339966,P1,2
0.5144497228820268,0.5142099838020909,0.3497417436218501,P1,2
0.5474399577724993,0.5136209689294654,0.3720457035529818,P1,2
0.5639350752177356,0.522308938300692,0.3776021286586321,P1,2
0.5644629189759831,0.5231188337505521,0.38769760525903907,P1,2
0.5484956452889944,0.5191429833603297,0.38918453592111446,P1,2
0.5056743204011612,0.6206744220291561,0.2886210674596964,P1,2
0.5116125626814463,0.6062435576498306,0.26811707622476133,P1,2
0.5234890472420164,0.5740686202326608,0.2846298325246518,P1,2
0.5701372393771443,0.5896038874981593,0.29934262012834567,P1,2
0.6489839007653734,0.6474009718745397,0.28157771169197066,P1,2
0.7051992610187384,0.6756000589014872,0.27148223509156366,P1,2
0.7304038004750593,0.6735385068472979,0.22992643606198157,P1,2
0.7244655581947743,0.6471064644382271,0.20425731726404767,P1,2
0.7038796516231195,0.6235458695332057,0.21803099076537807,P1,2
0.6891660068619688,0.6226623472242674,0.24706526843011434,P1,2
0.6873845341778833,0.6235458695332057,0.2650649553920802,P1,2
0.685339139614674,0.5962303048151966,0.24675223039599317,P1,2
0.6863288466613882,0.5412310410837873,0.21771795273125694,P1,2
0.7075085774610714,0.5033132086585186,0.1791360150258257,P1,2
0.7435998944312483,0.4944043587100574,0.1519799655658163,P1,2
0.7773159144893111,0.5354881460756884,0.13671936140241048,P1,2
0.8002771179730799,0.6002061552054189,0.13484113319768365,P1,2
0.7871470044866719,0.6925342364894713,0.15229300359993744,P1,2
0.7311955661124306,0.8254307171256073,0.17334481139458452,P1,2
0.6247690683557666,0.9387424532469445,0.2329785568946628,P1,2
0.51675903932436,0.9640700927698425,0.3268117076224762,P1,2
0.5562153602533649,0.7068914740097187,0.4063233682892472,P1,2
0.4845605700712589,0.46966573405978496,0.23203944279229935,P1,2
0.34250461863288467,0.4731261964364599,0.27273438722804827,P1,2
0.2404988123515439,0.6175084670887939,0.44177492565346693,P1,2
0.19101346001583536,0.8317626270063319,0.48638284551573024,P1,2
0.3028503562945368,0.85097923722574,0.4044451400845203,P1,2
0.39766429136975456,0.7276542482697688,0.4613398027860386,P1,2
0.4214172604908947,0.6454130466794286,0.5737987165440602,P1,2
0.36625758775402484,0.599101752319246,0.6371106589450619,P1,2
0.3605832673528635,0.5778235900456485,0.6374236969791831,P1,2
0.37912377936130903,0.5706081578559858,0.6108154640788857,P1,2
0.37707838479809974,0.5973347077013694,0.585772421349194,P1,2
0.3961467405647928,0.6192018848475923,0.5352950383471593,P1,2
0.45104249142253894,0.6238403769695184,0.4964783221161372,P1,2
0.5355634732119292,0.5988072448829332,0.4848959148536548,P1,2
0.5840591185009237,0.5748785156825209,0.47080920331820325,P1,2
0.6227236737925573,0.5401266381976144,0.4714352793864455,P1,2
0.6350620216415941,0.506184656162568,0.47816559712005013,P1,2
0.6167854315122723,0.4805625092033573,0.4857567694474879,P1,2
0.5894695170229611,0.47283168900014716,0.48912192831429024,P1,2
0.570599102665611,0.4805625092033573,0.49225230865550174,P1,2
0.559778305621536,0.4975703136504196,0.4802786038503679,P1,2
0.5466481921351279,0.5199528788101899,0.4582876819533574,P1,2
0.5206518870414357,0.5446915034604624,0.44020973548286124,P1,2
0.5044206914753233,0.5743631276689736,0.36476756925966514,P1,2
0.5133940353655317,0.5648652628478869,0.3222726561277196,P1,2
0.5306809184481394,0.5484464732734501,0.3231335107215527,P1,2
0.5727104776986012,0.5318068031217787,0.33878541242761,P1,2
0.615993665874901,0.5226034457370048,0.36382845515730167,P1,2
0.656703615729744,0.5265792961272271,0.3757239004539052,P1,2
0.6945764053840062,0.5389486084523634,0.3601502582563782,P1,2
0.6856030614937978,0.5513179207774995,0.3485678509938958,P1,2
0.6262866191607284,0.5478574584008246,0.352167788386289,P1,2
0.5680258643441541,0.5300397585039022,0.3641414931914228,P1,2
0.539456320929005,0.5099396259755558,0.3867584911566756,P1,2
0.5321984692531011,0.4983802091002797,0.4139928001252153,P1,2
0.5399841646872525,0.4946988661463701,0.4289403662545,P1,2
0.5486935866983372,0.49263731409218076,0.43441853185162005,P1,2
0.5567432040116125,0.4857900161979089,0.43535764595398346,P1,2
0.565716547901821,0.47769106169930786,0.43934888088902807,P1,2
0.5793745051464766,0.4725371815638344,0.4387228048207858,P1,2
0.5940881499076273,0.4716536592548961,0.4298794803568634,P1,2
0.6035893375560833,0.4702547489324105,0.41978400375645647,P1,2
0.6062285563473212,0.47054925636872325,0.40968852715604953,P1,2
0.5716547901821061,0.6010896775143572,0.251604319924871,P1,2
0.5665083135391924,0.6105875423354439,0.25254343402723434,P1,2
0.6430456584850883,0.6456339272566631,0.2247613084989827,P1,2
0.7110715228292425,0.6514504491238403,0.24370010956331198,P1,2
0.7296780153074689,0.6404800471211898,0.2357176396932228,P1,2
0.7141726049089469,0.6286997496686791,0.20973548286116772,P1,2
0.6891660068619688,0.6154469150346046,0.19564877132571615,P1,2
0.6760358933755608,0.5912973052569577,0.2063703239943654,P1,2
0.69972288202692,0.5559564128994257,0.22077007356393807,P1,2
0.7397070467141725,0.5053011338536297,0.22225700422601352,P1,2
0.7579836368434942,0.4541304667942865,0.22961339802786046,P1,2
