X,Y,Z,User,Label
0.4741488020176544,0.35829528158295276,0.4607120933087783,P3,0
0.4769073139974779,0.35078640284119733,0.4547268262737876,P3,0
0.5009457755359394,0.343581938102486,0.4517341927562922,P3,0
0.5609237074401008,0.36702181633688474,0.39986187845303867,P3,0
0.8010718789407313,0.4225266362252663,0.24907918968692447,P3,0
0.9057377049180326,0.3090816844241501,0.32527624309392267,P3,0
0.6788303909205547,0.43480466768138,0.4762891344383057,P3,0
0.40731399747793184,0.35748351090816843,0.460098219766728,P3,0
0.3146279949558637,0.35748351090816843,0.44904849600982194,P3,0
0.5520176544766708,0.3424657534246575,0.48979435236341307,P3,0
0.6915195460277427,0.2627092846270928,0.4544198895027624,P3,0
0.5806273644388398,0.2817858954845256,0.425951503990178,P3,0
0.4772225725094577,0.29132420091324196,0.42150092081031304,P3,0
0.48337011349306425,0.2917300862506341,0.44812768569674644,P3,0
0.49227616645649425,0.31780821917808216,0.44782074892572127,P3,0
0.4836853720050441,0.34003044140030436,0.4394567219152854,P3,0
0.5095365699873896,0.32937595129375946,0.44398403928790664,P3,0
0.5375157629255989,0.33170979198376455,0.45687538367096375,P3,0
0.5437421185372004,0.34003044140030436,0.4613259668508287,P3,0
0.5381462799495585,0.3281582952815829,0.4613259668508287,P3,0
0.5360182849936947,0.31983764586504304,0.4610190300798035,P3,0
0.6650378310214375,0.4704211060375444,0.376841620626151,P3,0
0.685608448928121,0.48158295281582947,0.3414671577655003,P3,0
0.6822194199243379,0.5366818873668188,0.3111571516267649,P3,0
0.6450189155107188,0.6464738711314053,0.3021792510742787,P3,0
0.5948139974779318,0.7475393201420599,0.29020871700429707,P3,0
0.560608448928121,0.7812278031456112,0.2592848373235113,P3,0
0.5704602774274905,0.7839675291730086,0.22337323511356658,P3,0
0.6009615384615384,0.7486555048198883,0.1900705954573358,P3,0
0.6111286254728877,0.6729578893962456,0.1690454266421117,P3,0
0.6064785624211853,0.595738203957382,0.16666666666666669,P3,0
0.5797604035308953,0.5572805682394724,0.1804788213627993,P3,0
0.5418505674653215,0.5516996448503297,0.200890116635973,P3,0
0.5184426229508196,0.5754439370877726,0.21976672805402087,P3,0
0.503389029003783,0.6381532217148655,0.24010128913443826,P3,0
0.49109394703656994,0.7336377473363774,0.26588397790055246,P3,0
0.4747793190416141,0.8494165398274987,0.29980049109883367,P3,0
0.45255359394703654,0.943683409436834,0.3336402701043585,P3,0
0.43623896595208067,0.9825469304921359,0.38996316758747696,P3,0
0.41716582597730134,0.9976661593099949,0.4493554327808471,P3,0
0.4449085750315258,0.743581938102486,0.4040822590546347,P3,0
0.4300914249684741,0.6932521562658549,0.478744628606507,P3,0
0.46768600252206805,0.7490613901572805,0.4792817679558011,P3,0
0.3063524590163934,0.8918315575849822,0.7364947820748925,P3,0
0.217686002522068,0.7442922374429224,0.6487108655616942,P3,0
0.299889659520807,0.7344495180111617,0.7160834868017187,P3,0
0.2558322824716267,0.6373414510400811,0.8153007980356046,P3,0
0.3608133669609079,0.5845763571790968,0.7925874769797421,P3,0
0.4722572509457755,0.39279553526128863,0.7652701043585021,P3,0
0.5040195460277427,0.2901065449010654,0.7820748925721301,P3,0
0.5486286254728877,0.3460172501268391,0.7829957028852055,P3,0
0.6157786885245901,0.39553526128868594,0.735573971761817,P3,0
0.6019073139974779,0.3959411466260781,0.6882289748311847,P3,0
0.5689627994955864,0.37493658041603245,0.7044198895027624,P3,0
0.5938682219419924,0.3194317605276509,0.7212246777163903,P3,0
0.6305170239596468,0.28371385083713846,0.72061080417434,P3,0
0.6524274905422446,0.2619989852866565,0.703806015960712,P3,0
0.676702395964691,0.2381532217148655,0.652854511970534,P3,0
0.6597572509457754,0.22628107559614405,0.6045887047268262,P3,0
0.6028530895334173,0.21917808219178078,0.5791129527317372,P3,0
0.5699085750315258,0.21674277016742768,0.5719766728054021,P3,0
0.5634457755359394,0.22465753424657528,0.5683701657458563,P3,0
0.5624999999999999,0.24129883307965497,0.5584714548802946,P3,0
0.549889659520807,0.2615930999492643,0.5503376304481277,P3,0
0.5286097099621689,0.2873668188736681,0.5401319828115407,P3,0
0.514186633039092,0.31780821917808216,0.5300030693677102,P3,0
0.5092213114754097,0.33921867072552003,0.5176488643339472,P3,0
0.5024432534678436,0.35078640284119733,0.5092848373235113,P3,0
0.49164564943253464,0.3578893962455606,0.5080570902394106,P3,0
0.4919609079445144,0.36062912227295785,0.5080570902394106,P3,0
0.5101670870113493,0.3634703196347031,0.5017648864333947,P3,0
0.5279791929382093,0.3645865043125317,0.49608655616942904,P3,0
0.5384615384615384,0.3634703196347031,0.4880294659300184,P3,0
0.6225567465321563,0.4629122272957889,0.23534376918354818,P3,0
0.8651481715006304,0.45185185185185184,0.16820135052179253,P3,0
0.8900535939470364,0.3166920345002536,0.35850214855739715,P3,0
0.4704445145018915,0.3166920345002536,0.6234653161448741,P3,0
0.2903530895334173,0.34561136478944693,0.4757519950890116,P3,0
0.3827238335435056,0.41694571283612375,0.39571823204419887,P3,0
0.6049810844892811,0.326128868594622,0.3962553713934929,P3,0
0.6431273644388398,0.2865550481988838,0.36724984653161447,P3,0
0.49692622950819665,0.26991374936580415,0.3657151626764886,P3,0
0.4304066834804539,0.24211060375443932,0.3896562308164518,P3,0
0.4840006305170239,0.2766108574327752,0.42150092081031304,P3,0
0.5077238335435056,0.33607305936073056,0.4385359116022099,P3,0
0.5279791929382093,0.3427701674277016,0.425951503990178,P3,0
0.5901639344262295,0.4724505327245053,0.41428790669122156,P3,0
0.5892969735182849,0.47437848807711813,0.40646101903007975,P3,0
0.6028530895334173,0.4843226788432268,0.38190607734806625,P3,0
0.6071090794451449,0.5065449010654489,0.353744628606507,P3,0
0.5920554854981084,0.5576864535768645,0.3216697360343769,P3,0
0.5732976040353088,0.639269406392694,0.29826580724370777,P3,0
0.5631305170239596,0.7165905631659055,0.27309699201964394,P3,0
0.5791298865069356,0.7475393201420599,0.23680171884591772,P3,0
0.6320933165195459,0.7375951293759513,0.20388275015346835,P3,0
0.6957755359394703,0.6801623541349568,0.17986494782074897,P3,0
0.7010561160151323,0.5920852359208524,0.1699662369551872,P3,0
0.6529791929382093,0.5294774226281075,0.17840699815837935,P3,0
0.6059268600252206,0.5032978183663115,0.19874155923879677,P3,0
0.5772383354350566,0.5117199391171994,0.21585328422344996,P3,0
0.560608448928121,0.5493658041603247,0.23081645181092691,P3,0
0.5400378310214375,0.613191273465246,0.2488489871086556,P3,0
0.5181273644388398,0.7098934550989344,0.2713321055862492,P3,0
0.5193883984867591,0.8240487062404871,0.2899017802332719,P3,0
0.5234079445145018,0.9318112633181125,0.3183701657458563,P3,0
0.50890605296343,0.978589548452562,0.36632903621853896,P3,0
0.4701292559899117,0.9960426179604263,0.42894413750767335,P3,0
0.4710750315258511,0.7510908168442415,0.39924800491098833,P3,0
0.47501576292559894,0.6337899543378995,0.3795273173726212,P3,0
0.45318411097099615,0.7047184170471841,0.43347145488029465,P3,0
0.4488493064312736,0.8117706747843734,0.5968385512584407,P3,0
0.26662988650693564,0.8402841197361746,0.7760896255371392,P3,0
0.33961223203026475,0.7269406392694064,0.6840085942295886,P3,0
0.13422131147540972,0.6464738711314053,0.7925874769797421,P3,0
0.17796343001261034,0.48269913749365795,0.8111571516267648,P3,0
0.3137610340479193,0.4537798072044647,0.8045580110497237,P3,0
0.4430170239596468,0.3658041603247082,0.7958103130755064,P3,0
0.5563524590163934,0.37412480974124807,0.7973449969306322,P3,0
0.6357976040353088,0.36702181633688474,0.7490791896869244,P3,0
0.6163303909205547,0.35829528158295276,0.6972068753836709,P3,0
0.5526481715006305,0.3859969558599695,0.6900705954573357,P3,0
0.635482345523329,0.4930492135971587,0.358195211786372,P3,1
0.6342213114754097,0.5215626585489599,0.32527624309392267,P3,1
0.6434426229508197,0.5687468290208015,0.30662983425414364,P3,1
0.6785939470365699,0.6432267884322678,0.3081645181092695,P3,1
0.6951450189155106,0.741552511415525,0.29527317372621237,P3,1
0.6492749054224463,0.7855910705225774,0.27608962553713934,P3,1
0.6145176544766708,0.7864028411973616,0.26081952117863716,P3,1
0.614202395964691,0.7720953830542872,0.24309392265193366,P3,1
0.6101828499369483,0.7090816844241501,0.23081645181092691,P3,1
0.6003310214375788,0.6286149162861491,0.24071516267648868,P3,1
0.5736128625472887,0.5699644850329781,0.26289134438305706,P3,1
0.5384615384615384,0.5417554540842211,0.28445365254757515,P3,1
0.5067780580075661,0.5596144089294774,0.29980049109883367,P3,1
0.4654791929382093,0.6400811770674784,0.3111571516267649,P3,1
0.4252049180327868,0.7590055809233891,0.32466236955187233,P3,1
0.39533417402269855,0.89142567224759,0.3414671577655003,P3,1
0.38390605296342994,0.9623541349568747,0.3576580724370779,P3,1
0.39533417402269855,0.9896499238964991,0.38697053406998155,P3,1
0.41874211853720045,0.9706747843734145,0.41520871700429707,P3,1
0.4556273644388398,0.7011669203450025,0.3825199508901166,P3,1
0.46209016393442615,0.593708777270421,0.3699355432780847,P3,1
0.4815573770491803,0.5624556062912227,0.3690147329650092,P3,1
0.4941677175283732,0.6884830035514966,0.4229588704726826,P3,1
0.4612232030264817,0.5417554540842211,0.41129527317372616,P3,1
0.3768127364438839,0.7606291222729579,0.3165285451197053,P3,1
0.25157629255989905,0.8176560121765599,0.4502762430939226,P3,1
0.32022383354350564,0.8247590055809233,0.68646408839779,P3,1
0.5563524590163934,0.7756468797564687,0.6840085942295886,P3,1
0.5554066834804539,0.44353120243531197,0.6459484346224678,P3,1
0.5316834804539722,0.3083713850837138,0.6534683855125843,P3,1
0.6385561160151323,0.42607813292744795,0.6609883364027009,P3,1
0.6804066834804539,0.5244038559107052,0.68646408839779,P3,1
0.6305170239596468,0.48706240487062397,0.6645948434622467,P3,1
0.5791298865069356,0.45692541856925417,0.6822437077961939,P3,1
0.6046658259773013,0.439167935058346,0.741866175567833,P3,1
0.6655895334174022,0.45185185185185184,0.7889809699201964,P3,1
0.7351828499369482,0.41968543886352105,0.7952731737262123,P3,1
0.7272225725094577,0.3083713850837138,0.7062615101289134,P3,1
0.6474621689785623,0.27904616945712835,0.591390423572744,P3,1
0.546185372005044,0.2940639269406392,0.5350675260896255,P3,1
0.5418505674653215,0.2710299340436326,0.5314610190300797,P3,1
0.6022225725094577,0.23937087772704208,0.5530233271945979,P3,1
0.6335907944514501,0.2329781836631151,0.5593155310006138,P3,1
0.6363493064312735,0.22628107559614405,0.5512584407612031,P3,1
0.6428121059268599,0.21359715880263822,0.5467311233885819,P3,1
0.640999369482976,0.20963977676306436,0.5506445672191528,P3,1
0.6163303909205547,0.21958396752917297,0.5605432780847145,P3,1
0.5904791929382093,0.24129883307965497,0.565914671577655,P3,1
0.5747950819672131,0.2670725520040588,0.5620779619398404,P3,1
0.5695933165195459,0.2920345002536783,0.5467311233885819,P3,1
0.5797604035308953,0.31385083713850837,0.5326887661141804,P3,1
0.5865384615384615,0.33170979198376455,0.5272406384284837,P3,1
0.5904791929382093,0.3452054794520547,0.5272406384284837,P3,1
0.5948139974779318,0.35829528158295276,0.5281614487415592,P3,1
0.5966267339218159,0.36742770167427696,0.5234039287906691,P3,1
0.5938682219419924,0.371790969051243,0.5164978514426027,P3,1
0.5859079445145018,0.3737189244038559,0.5083640270104358,P3,1
0.5710907944514502,0.3776763064434297,0.5006138735420503,P3,1
0.5560372005044135,0.38366311516996443,0.4901012891344383,P3,1
0.5442938209331651,0.3884322678843226,0.4762891344383057,P3,1
0.535703026481715,0.38954845256215115,0.4625537139349294,P3,1
0.5341267339218159,0.38680872653475384,0.45112031921424184,P3,1
0.5369640605296342,0.38203957382039566,0.44068446899938607,P3,1
0.539092055485498,0.3816336884830035,0.4337783916513198,P3,1
0.5360182849936947,0.38559107052257735,0.4298649478207489,P3,1
0.5279791929382093,0.3907661085743277,0.42656537753222834,P3,1
0.5150535939470365,0.3998985286656519,0.42449355432780844,P3,1
0.5040195460277427,0.410958904109589,0.4229588704726826,P3,1
0.4938524590163934,0.4209030948756976,0.41728054020871697,P3,1
0.4793505674653215,0.43592085235920847,0.4100675260896255,P3,1
0.46642496847414877,0.45418569254185687,0.4037753222836096,P3,1
0.4581494325346784,0.46930492135971585,0.3974831184775936,P3,1
0.45255359394703654,0.47204464738711305,0.3935696746470227,P3,1
0.4581494325346784,0.4728564180618975,0.3822130141190914,P3,1
0.4975567465321563,0.5073566717402334,0.302793124616329,P3,1
0.6782786885245901,0.6047691527143582,0.17840699815837935,P3,1
0.8469419924337955,0.44586504312531705,0.23265807243707798,P3,1
0.8460750315258512,0.45692541856925417,0.32527624309392267,P3,1
0.4486128625472887,0.44505327245053267,0.4385359116022099,P3,1
0.2832597730138713,0.3420598680872653,0.5182627378759975,P3,1
0.41566834804539715,0.2564180618975139,0.4952424800491098,P3,1
0.5988335435056746,0.2159309994926433,0.46193984039287905,P3,1
0.6274432534678436,0.24414003044140026,0.41428790669122156,P3,1
0.49692622950819665,0.28371385083713846,0.37077961939840387,P3,1
0.41196406052963425,0.30400811770674785,0.3363259668508287,P3,1
0.4359237074401008,0.3130390664637239,0.3294198895027624,P3,1
0.5024432534678436,0.30512430238457633,0.3765346838551258,P3,1
0.5578499369482975,0.2924403855910705,0.41843155310006136,P3,1
0.5726670870113493,0.3107052257737189,0.4280233271945979,P3,1
0.5772383354350566,0.31780821917808216,0.42503069367710244,P3,1
0.5886664564943253,0.30441400304414,0.4331645181092695,P3,1
0.6003310214375788,0.2972095383054287,0.4535758133824432,P3,1
0.596390290037831,0.3102993404363267,0.47030386740331487,P3,1
0.5736128625472887,0.3297818366311517,0.47245242480049104,P3,1
0.5486286254728877,0.3376966007102993,0.46462553713934923,P3,1
0.5384615384615384,0.3337392186707255,0.4565684468999386,P3,1
0.5400378310214375,0.3246067985794013,0.45081338244321667,P3,1
0.5483133669609079,0.31588026382546924,0.44574892572130137,P3,1
0.5535939470365699,0.31111111111111106,0.44214241866175563,P3,1
0.5535939470365699,0.3107052257737189,0.44007059545733573,P3,1
0.5612389659520807,0.5671232876712329,0.485036832412523,P3,1
0.5670712484237074,0.5330289193302892,0.4583333333333333,P3,1
0.5788146279949558,0.4910197869101978,0.43677102516881516,P3,1
0.590794451450189,0.45662100456621,0.4187384898710865,P3,1
0.5957597730138713,0.4545915778792491,0.404696132596685,P3,1
0.6006462799495585,0.47914764079147637,0.39571823204419887,P3,1
0.6101828499369483,0.5144596651445966,0.38581952117863716,P3,1
0.6191677175283732,0.5516996448503297,0.3578882750153468,P3,1
0.6228720050441361,0.5770674784373414,0.31867710251688147,P3,1
0.6453341740226985,0.6024353120243531,0.3001074278698588,P3,1
0.685608448928121,0.6635210553018772,0.29020871700429707,P3,1
0.6902585119798234,0.7637747336377474,0.26979742173112337,P3,1
0.6382408575031525,0.8053779807204465,0.24999999999999997,P3,1
0.6019073139974779,0.8002029426686961,0.23618784530386738,P3,1
0.6009615384615384,0.7804160324708269,0.2251381215469613,P3,1
0.5788146279949558,0.7114155251141552,0.2170042971147943,P3,1
0.5526481715006305,0.6127853881278538,0.22306629834254144,P3,1
0.5366488020176544,0.5330289193302892,0.23864333947206873,P3,1
0.5221469104665826,0.49061390157280566,0.2548342541436464,P3,1
0.5064627994955864,0.497818366311517,0.2718692449355432,P3,1
0.4836853720050441,0.5620497209538304,0.2829957028852056,P3,1
0.4572036569987389,0.6829020801623541,0.29166666666666663,P3,1
0.45476040353089525,0.8438356164383561,0.3057857581338244,P3,1
0.4528688524590163,0.9444951801116184,0.334561080417434,P3,1
0.42394388398486754,0.9825469304921359,0.3660220994475138,P3,1
0.41038776796973514,0.9789954337899542,0.38581952117863716,P3,1
0.4593316519546027,0.6924403855910704,0.3677869858809085,P3,1
0.48644388398486754,0.5853881278538812,0.35735113566605275,P3,1
0.4590163934426229,0.6496194824961947,0.3660220994475138,P3,1
0.4137767969735182,0.7035007610350076,0.410988336402701,P3,1
0.34851828499369475,0.6452562151192287,0.3693216697360343,P3,1
0.5332597730138713,0.8561136478944698,0.3669429097605893,P3,1
0.5070933165195459,0.9484525621511923,0.5432013505217925,P3,1
0.3608133669609079,0.904515474378488,0.6915285451197053,P3,1
0.39068411097099615,0.8537798072044647,0.8093155310006139,P3,1
0.36049810844892805,0.5643835616438355,0.7137047268262737,P3,1
0.530186002522068,0.43236935565702683,0.6540822590546347,P3,1
0.58031210592686,0.4863521055301877,0.6471761817065684,P3,1
0.5476828499369483,0.5616438356164384,0.6765653775322283,P3,1
0.47194199243379564,0.5504819888381531,0.6414978514426027,P3,1
0.48857187894073134,0.4621004566210045,0.6675874769797421,P3,1
0.5665195460277427,0.40304414003044137,0.716390423572744,P3,1
0.5938682219419924,0.40345002536783353,0.7410220994475137,P3,1
0.6031683480453971,0.3998985286656519,0.7374155923879679,P3,1
0.6163303909205547,0.3246067985794013,0.7089472068753836,P3,1
0.6028530895334173,0.24931506849315063,0.6651319828115407,P3,1
0.5476828499369483,0.23937087772704208,0.6246930632289748,P3,1
0.494482976040353,0.2552004058853373,0.6064303253529773,P3,1
0.49905422446406045,0.2603754439370878,0.6177869858809085,P3,1
0.540904791929382,0.2643328259766615,0.637891344383057,P3,1
0.5662042875157629,0.26392694063926936,0.6435696746470227,P3,1
0.5612389659520807,0.25479452054794516,0.6355125844076119,P3,1
0.551702395964691,0.254388635210553,0.6282995702885205,P3,1
0.5406683480453972,0.2734652460679857,0.6207796193984039,P3,1
0.524905422446406,0.29446981227803143,0.6081952117863719,P3,1
0.5181273644388398,0.31192288178589545,0.5941528545119704,P3,1
0.5276639344262295,0.3269406392694063,0.5836402701043585,P3,1
0.5381462799495585,0.343581938102486,0.5731276856967464,P3,1
0.5415353089533417,0.3618467782851344,0.5590853284223449,P3,1
0.5486286254728877,0.3776763064434297,0.5449662369551872,P3,1
0.5683322824716267,0.3907661085743277,0.5344536525475752,P3,1
