X,Y,Z,User,Label
0.707115531752104,0.28395061728395066,0.4396551724137932,P4,1
0.8278500382555469,0.2264691358024692,0.34857918263090687,P4,1
0.8296863045141545,0.48997530864197536,0.27905491698595153,P4,1
0.6611323641928079,0.6272592592592593,0.2582215836526182,P4,1
0.7358071920428462,0.47022222222222226,0.30371966794380595,P4,1
0.7035195103289976,0.20177777777777783,0.3829022988505748,P4,1
0.584850803366488,0.2550123456790124,0.4318326947637293,P4,1
0.4841622035195102,0.2040493827160494,0.4272030651340997,P4,1
0.43810252486610546,0.1928888888888889,0.4034961685823756,P4,1
0.4608263198163733,0.22449382716049385,0.36765644955300136,P4,1
0.5104820198928843,0.29353086419753094,0.34115581098339726,P4,1
0.5475133894414689,0.3760987654320988,0.34051724137931044,P4,1
0.5490436113236418,0.40622222222222226,0.3611111111111112,P4,1
0.5409334353481253,0.37688888888888894,0.374521072796935,P4,1
0.5382555470543228,0.367604938271605,0.3729246487867178,P4,1
0.5385615914307573,0.3738271604938272,0.3685344827586208,P4,1
0.5430757459831674,0.36958024691358027,0.37076947637292473,P4,1
0.4990818668706961,0.3942716049382716,0.42409003831417635,P4,1
0.5143840856924253,0.4169876543209877,0.4580938697318009,P4,1
0.5430757459831674,0.44671604938271614,0.5076628352490422,P4,1
0.55592960979342,0.4764444444444445,0.5615421455938698,P4,1
0.6013006885998469,0.5030123456790124,0.5724776500638571,P4,1
0.6646518745218055,0.49264197530864196,0.560344827586207,P4,1
0.6517980107115531,0.450962962962963,0.5441411238825034,P4,1
0.5884468247895944,0.45748148148148154,0.48235951468710103,P4,1
0.5307574598316754,0.49728395061728403,0.42409003831417635,P4,1
0.4733741392501912,0.5130864197530866,0.3919220945083015,P4,1
0.43664881407804124,0.5122962962962964,0.3853767560664113,P4,1
0.7348890589135424,0.4147160493827161,0.29438058748403584,P4,2
0.7397092578423871,0.39575308641975315,0.2812899106002555,P4,2
0.7397092578423871,0.3699753086419753,0.2700351213282249,P4,2
0.7474368783473603,0.3784691358024692,0.2507183908045978,P4,2
0.7394032134659525,0.4027654320987655,0.2232598978288634,P4,2
0.7271614384085692,0.4197530864197531,0.20234674329501923,P4,2
0.7283091048201988,0.44483950617283957,0.18893678160919547,P4,2
0.7387911247130833,0.48612345679012353,0.17840038314176254,P4,2
0.72203519510329,0.5428148148148149,0.17209450830140494,P4,2
0.6781178270849272,0.5693827160493827,0.16930076628352494,P4,2
0.6422341239479723,0.5740246913580248,0.17369093231162203,P4,2
0.6171384850803365,0.5944691358024692,0.18366858237547898,P4,2
0.5983167559296096,0.5760000000000001,0.18646232439335897,P4,2
0.58247895944912,0.5458765432098767,0.1895753512132823,P4,2
0.5813312930374903,0.5223703703703705,0.18805874840357606,P4,2
0.5968630451415454,0.5076543209876544,0.1820721583652619,P4,2
0.5912012241775056,0.5284938271604939,0.18925606641123888,P4,2
0.5651874521805661,0.5883456790123458,0.22294061302682,P4,2
0.5391736801836265,0.6824691358024693,0.28160919540229895,P4,2
0.47161438408569234,0.7958518518518519,0.3420338441890167,P4,2
0.44200459066564646,0.8838518518518519,0.37883141762452116,P4,2
0.47161438408569234,0.9571358024691359,0.43590357598978297,P4,2
0.5260137719969394,0.6654814814814816,0.5147669220945084,P4,2
0.4452945677123182,0.5624691358024693,0.48363665389527466,P4,2
0.3413159908186686,0.7179259259259261,0.7595785440613028,P4,2
0.4339709257842386,0.79120987654321,0.8238346104725416,P4,2
0.4091813312930374,0.6110617283950618,0.677602171136654,P4,2
0.44200459066564646,0.6002962962962963,0.5163633461047256,P4,2
0.5065799540933434,0.634567901234568,0.5147669220945084,P4,2
0.5379495026778882,0.5509135802469136,0.5778256704980844,P4,2
0.5194338179035959,0.4906666666666667,0.5902777777777779,P4,2
0.5009181331293037,0.4204444444444445,0.5734355044699874,P4,2
0.49342004590665633,0.3614814814814815,0.5945881226053642,P4,2
0.4710022953328232,0.34567901234567905,0.6177362707535123,P4,2
0.46113236419280784,0.35723456790123465,0.6083173690932313,P4,2
0.46472838561591423,0.3687901234567902,0.5759099616858239,P4,2
0.4844682478959448,0.3750123456790124,0.5469348659003832,P4,2
0.5140780413159907,0.3788641975308642,0.5269795657726694,P4,2
0.5511094108645752,0.37461728395061733,0.5011174968071521,P4,2
0.5735271614384084,0.36800000000000005,0.4689495530012773,P4,2
0.5854628921193572,0.3649382716049383,0.44436462324393367,P4,2
0.5941851568477428,0.3614814814814815,0.4309546615581099,P4,2
0.5935730680948736,0.3552592592592593,0.42409003831417635,P4,2
0.5851568477429226,0.34251851851851856,0.4237707535121329,P4,2
0.5755929609793419,0.3232592592592593,0.42472860791826317,P4,2
0.554399387911247,0.30320987654320986,0.42624521072796945,P4,2
0.5556235654169853,0.30360493827160495,0.43310983397190306,P4,2
0.5609793420045905,0.3329382716049383,0.4315134099616859,P4,2
0.5609793420045905,0.33333333333333337,0.4106800766283526,P4,2
0.5335118592195868,0.3317530864197531,0.37915070242656457,P4,2
0.43159908186687057,0.40316049382716057,0.308668582375479,P4,2
0.4778882938026013,0.6098765432098766,0.0,P4,2
0.7558530986993113,0.4161975308641976,0.021871008939974457,P4,2
0.8828615149196632,0.4347654320987655,0.35919540229885066,P4,2
0.526319816373374,0.48493827160493835,0.42592592592592604,P4,2
0.4151491966335117,0.4088888888888889,0.386653895274585,P4,2
0.5224177505738331,0.3614814814814815,0.39758939974457225,P4,2
0.5224177505738331,0.3448888888888889,0.3860153256704982,P4,2
0.506885998469778,0.3795555555555556,0.37196679438058755,P4,2
0.5451415455241009,0.34212345679012346,0.37946998722860803,P4,2
0.5508033664881407,0.3386666666666667,0.36079182630906775,P4,2
0.563045141545524,0.3232592592592593,0.33269476372924656,P4,2
0.5708492731446059,0.3024197530864198,0.31369731800766293,P4,2
0.5705432287681713,0.3054814814814815,0.30371966794380595,P4,2
0.5490436113236418,0.3090370370370371,0.31521392081736915,P4,2
0.5236419280795714,0.31288888888888894,0.33205619412515974,P4,2
0.5191277735271613,0.32246913580246916,0.35017560664112396,P4,2
0.5194338179035959,0.3294814814814815,0.3619891443167306,P4,2
0.5260137719969394,0.3344197530864198,0.3619891443167306,P4,2
0.5442234123947971,0.33679012345679016,0.3526500638569605,P4,2
0.470390206579954,0.3703703703703704,0.39974457215836534,P4,2
0.4742922723794949,0.39693827160493833,0.4050127713920818,P4,2
0.4856924254016831,0.41511111111111115,0.4224936143039592,P4,2
0.5015302218821728,0.4501728395061729,0.44436462324393367,P4,2
0.5197398622800304,0.5165432098765433,0.43901660280970634,P4,2
0.5723029839326701,0.5740246913580248,0.4041347381864624,P4,2
0.6470543228768171,0.5760000000000001,0.3704501915708813,P4,2
0.6972456006120886,0.4964938271604939,0.35576309067688383,P4,2
0.6865340474368783,0.41511111111111115,0.357359514687101,P4,2
0.6094108645753633,0.42972839506172844,0.3642241379310346,P4,2
0.5056618209640397,0.4529382716049383,0.35145274584929764,P4,2
0.4354246365723029,0.46488888888888896,0.34514687100894004,P4,2
0.42111706197398613,0.4833580246913581,0.36079182630906775,P4,2
0.416602907421576,0.4910617283950618,0.37795338441890175,P4,2
0.44498852333588357,0.5068641975308643,0.3832215836526182,P4,2
0.5161438408569241,0.5122962962962964,0.37851213282247775,P4,2
0.5586074980872225,0.48256790123456794,0.37164750957854414,P4,2
0.5771231828615148,0.4740740740740741,0.35887611749680726,P4,2
0.6075745983167559,0.49224691358024697,0.3420338441890167,P4,2
0.661973986228003,0.5061728395061729,0.32151979565772676,P4,2
0.7104055087987757,0.4987654320987655,0.29557790549169866,P4,2
0.7325172149961744,0.4698271604938272,0.26444763729246495,P4,2
0.7444529456771231,0.43397530864197537,0.23603128991060032,P4,2
0.7597551644988523,0.44286419753086426,0.21080779054916993,P4,2
0.7719969395562356,0.4953086419753087,0.18462643678160925,P4,2
0.763886763580719,0.5238518518518519,0.16467113665389535,P4,2
0.749885233358837,0.5234567901234569,0.1540549169859515,P4,2
0.7378729915837795,0.5531851851851852,0.15373563218390812,P4,2
0.7041315990818667,0.6098765432098766,0.1550127713920818,P4,2
0.6742157612853863,0.6164938271604938,0.1574872286079183,P4,2
0.661973986228003,0.6013827160493828,0.16091954022988508,P4,2
0.6461361897475133,0.5894320987654321,0.1624361430395914,P4,2
0.625248661055853,0.5478518518518519,0.1599616858237549,P4,2
0.6022188217291506,0.5177283950617284,0.15900383141762459,P4,2
0.5992348890589134,0.506567901234568,0.1540549169859515,P4,2
0.6048967100229532,0.5270123456790123,0.15621008939974465,P4,2
0.5986228003060443,0.579851851851852,0.18398786717752244,P4,2
0.5866870696250955,0.6705185185185185,0.24417305236270762,P4,2
0.558301453710788,0.7541728395061729,0.3267879948914432,P4,2
0.498240244835501,0.8148148148148149,0.4144316730523628,P4,2
0.4208110175975516,0.8846419753086421,0.5070242656449554,P4,2
0.3439938791124712,0.9425185185185186,0.6117496807151981,P4,2
0.43098699311400146,0.644246913580247,0.6760057471264369,P4,2
0.4345830145371078,0.5108148148148148,0.5035919540229886,P4,2
0.2776587605202753,0.6477037037037038,0.7875957854406131,P4,2
0.27827084927314455,0.7114074074074074,0.8428320561941252,P4,2
0.22501912777352712,0.5628641975308643,0.6354565772669223,P4,2
0.3723794950267788,0.4942222222222223,0.6099137931034484,P4,2
0.5119357306809487,0.3738271604938272,0.6822318007662836,P4,2
0.4620504973221116,0.3552592592592593,0.6800766283524906,P4,2
0.40405508798775813,0.3942716049382716,0.6666666666666667,P4,2
0.3485080336648813,0.45175308641975315,0.6348180076628354,P4,2
0.34934965570007637,0.3730370370370371,0.7605363984674332,P4,2
0.7143075745983166,0.34024691358024695,0.7314814814814816,P4,2
0.8771996939556235,0.28928395061728396,0.4689495530012773,P4,2
0.9378729915837795,0.534320987654321,0.5806194125159644,P4,2
0.5720734506503442,0.6751604938271606,0.7274904214559388,P4,2
0.487452180566182,0.5189135802469136,0.5678480204342274,P4,2
0.560673297628156,0.33333333333333337,0.42656449553001285,P4,2
0.5651874521805661,0.2866172839506173,0.3773148148148149,P4,2
0.470390206579954,0.2040493827160494,0.3177681992337166,P4,2
0.3980872226472838,0.18864197530864202,0.27658045977011503,P4,2
0.45876052027543984,0.21679012345679016,0.29278416347381875,P4,2
0.5206579954093342,0.3286913580246914,0.33117816091954033,P4,2
0.5465952563121652,0.44286419753086426,0.3813856960408685,P4,2
0.5547054322876817,0.4,0.38697318007662845,P4,2
0.5328997704667175,0.35486419753086423,0.3654214559386974,P4,2
0.5289977046671767,0.3475555555555556,0.3648627075351214,P4,2
0.5266258607498087,0.33639506172839506,0.35576309067688383,P4,2
0.5244835501147666,0.3344197530864198,0.347381864623244,P4,2
0.5269319051262432,0.33254320987654323,0.35576309067688383,P4,2
0.5257077276205049,0.33639506172839506,0.35799808429118785,P4,2
0.5280795715378729,0.33481481481481484,0.35081417624521083,P4,2
0.5382555470543228,0.3371851851851852,0.35201149425287365,P4,2
0.5439173680183625,0.3360000000000001,0.354565772669221,P4,2
0.394797245600612,0.4960987654320988,0.32175925925925936,P4,2
0.3974751338944146,0.49185185185185193,0.3261494252873564,P4,2
0.43335883703136946,0.5088395061728396,0.3445881226053641,P4,2
0.457000765110941,0.5358024691358025,0.36015325670498094,P4,2
0.5289977046671767,0.5582222222222223,0.35328863346104733,P4,2
0.6075745983167559,0.5238518518518519,0.3442688378033206,P4,2
0.6569242540168323,0.5061728395061729,0.3271072796934867,P4,2
0.670390206579954,0.5351111111111111,0.28591954022988514,P4,2
0.6742157612853863,0.552,0.2314016602809707,P4,2
0.7185156847742922,0.5088395061728396,0.2001915708812261,P4,2
0.7779648048967098,0.46291358024691365,0.18773946360153265,P4,2
0.8036725325172149,0.4586666666666667,0.17025862068965522,P4,2
0.7788829380260136,0.48681481481481487,0.15373563218390812,P4,2
0.7516449885233358,0.5003456790123457,0.1468710089399745,P4,2
0.7343534812547818,0.5181234567901235,0.14535440613026826,P4,2
0.7429992348890588,0.5351111111111111,0.14719029374201795,P4,2
0.7504973221117062,0.5470617283950618,0.1546934865900384,P4,2
0.7140015302218821,0.5284938271604939,0.16123882503192855,P4,2
0.6602142310635041,0.49916049382716055,0.17401021711366543,P4,2
0.6416985462892119,0.4891851851851852,0.18678160919540238,P4,2
0.6527161438408569,0.4671604938271605,0.17991698595146882,P4,2
0.6754399387911246,0.4687407407407408,0.15900383141762459,P4,2
0.698469778117827,0.5192098765432099,0.13561621966794385,P4,2
0.6966335118592195,0.6342716049382716,0.1434386973180078,P4,2
0.6586840091813312,0.7954567901234569,0.20178799489144322,P4,2
0.5529456771231828,0.9216790123456791,0.32303639846743304,P4,2
0.40765110941086447,0.9729382716049384,0.4867496807151981,P4,2
0.3203519510328997,0.9929876543209879,0.6333014048531291,P4,2
0.41270084162203513,0.847604938271605,0.6918901660280972,P4,2
0.44169854628921185,0.7654320987654322,0.46120689655172425,P4,2
0.33320581484315215,0.5679012345679013,0.7043422733077906,P4,2
0.4928079571537872,0.7287901234567902,0.7206257982120052,P4,2
0.4859219586840091,0.682074074074074,0.49888250319284816,P4,2
0.48684009181331284,0.6145185185185186,0.401021711366539,P4,2
0.5071920428462126,0.584888888888889,0.4056513409961687,P4,2
0.4354246365723029,0.5119012345679013,0.4381385696040869,P4,2
0.34009181331293026,0.4532345679012346,0.4973659003831419,P4,2
0.3195103289977046,0.40967901234567905,0.5518837803320563,P4,2
0.3048201989288446,0.38419753086419756,0.5968231162196681,P4,2
0.2938026013771996,0.414320987654321,0.6257982120051087,P4,2
0.3185921958684008,0.45945679012345686,0.633939974457216,P4,2
0.3816373374139249,0.4752592592592593,0.6111111111111113,P4,2
0.4644223412394796,0.465283950617284,0.5621807151979568,P4,2
0.5460596786534047,0.4266666666666667,0.5063856960408686,P4,2
0.5896710022953328,0.38962962962962966,0.46400063856960416,P4,2
0.603442999234889,0.3471604938271605,0.45490102171136665,P4,2
0.5837031369548583,0.2885925925925926,0.47086526181353777,P4,2
0.5690130068859983,0.230320987654321,0.48084291187739475,P4,2
0.7991583779648048,0.2645925925925926,0.3012452107279694,P4,2
0.9411629686304513,0.35683950617283955,0.3249521072796936,P4,2
0.6846977811782707,0.4853333333333334,0.6601213282247766,P4,2
0.43159908186687057,0.566716049382716,0.5359993614303961,P4,2
0.5550114766641162,0.3610864197530864,0.4013409961685825,P4,2
0.7107115531752103,0.1611851851851852,0.35233077905491705,P4,2
0.7140015302218821,0.20790123456790127,0.34267241379310354,P4,2
0.5711553175210404,0.26419753086419756,0.34147509578544066,P4,2
0.5039020657995408,0.33372839506172847,0.3900862068965518,P4,2
0.513159908186687,0.38577777777777783,0.4272030651340997,P4,2
0.4847742922723794,0.3599012345679013,0.3853767560664113,P4,2
0.5110941086457536,0.3475555555555556,0.35113346104725424,P4,2
0.5592195868400917,0.3410370370370371,0.35951468710089407,P4,2
0.5504973221117061,0.3410370370370371,0.3614303959131546,P4,2
0.5346595256312164,0.335604938271605,0.35049489144316737,P4,2
0.5283856159143074,0.32592592592592595,0.3436302681992338,P4,2
0.5397857689364957,0.3286913580246914,0.3495370370370371,P4,2
0.48385615914307567,0.35486419753086423,0.38912835249042155,P4,2
0.47850038255547045,0.3614814814814815,0.4028575989782887,P4,2
0.4710022953328232,0.386962962962963,0.4153097062579822,P4,2
0.4728385615914307,0.4313086419753087,0.42816091954023,P4,2
0.48684009181331284,0.4980740740740741,0.44244891443167317,P4,2
0.530221882172915,0.5640493827160494,0.4321519795657728,P4,2
0.5794950267788829,0.617679012345679,0.4025383141762453,P4,2
0.63389441469013,0.6311111111111112,0.3714080459770116,P4,2
0.7059678653404743,0.5833086419753086,0.3654214559386974,P4,2
0.7307574598316755,0.4930370370370371,0.35081417624521083,P4,2
0.6548584544758989,0.4197530864197531,0.3482598978288634,P4,2
0.5203519510328997,0.43318518518518523,0.3449074074074075,P4,2
0.4291507268553939,0.45175308641975315,0.33205619412515974,P4,2
0.4294567712318285,0.4614320987654322,0.32207854406130276,P4,2
0.4943381790359601,0.46953086419753093,0.3183269476372925,P4,2
0.5260137719969394,0.4725925925925927,0.3261494252873564,P4,2
0.5750573833205814,0.4698271604938272,0.3227171136653896,P4,2
0.6625860749808721,0.44938271604938274,0.31401660280970634,P4,2
0.7211935730680947,0.40622222222222226,0.3093071519795659,P4,2
0.7100994644223411,0.39190123456790127,0.2971743295019158,P4,2
0.6804896710022952,0.40079012345679016,0.27658045977011503,P4,2
0.6757459831675592,0.4161975308641976,0.25039910600255433,P4,2
0.6931140015302217,0.41896296296296304,0.2310823754789273,P4,2
0.7130833970925783,0.4212345679012346,0.21112707535121333,P4,2
0.7091813312930374,0.44483950617283957,0.19548212005108564,P4,2
0.6882938026013771,0.4853333333333334,0.190852490421456,P4,2
0.6664881407804131,0.5068641975308643,0.18678160919540238,P4,2
0.6494261667941851,0.5119012345679013,0.18398786717752244,P4,2
0.6359602142310634,0.5246419753086421,0.1861430395913155,P4,2
0.614460596786534,0.5273086419753087,0.18678160919540238,P4,2
0.5879112471308339,0.5115061728395062,0.17927841634738192,P4,2
0.5771231828615148,0.4930370370370371,0.16842273307790556,P4,2
0.5840091813312929,0.48612345679012353,0.16371328224776507,P4,2
0.5755929609793419,0.5041975308641976,0.17241379310344834,P4,2
0.5501912777352715,0.5442962962962963,0.20801404853128994,P4,2
0.5071920428462126,0.602962962962963,0.2800127713920818,P4,2
0.4342769701606732,0.6569876543209877,0.37795338441890175,P4,2
0.3618974751338943,0.680888888888889,0.4605683269476374,P4,2
0.31323641928079565,0.6885925925925926,0.5288154533844189,P4,2
0.3284621270084161,0.7075555555555556,0.5649744572158366,P4,2
0.36105585309869925,0.6106666666666667,0.6529374201787996,P4,2
0.5328997704667175,0.6400000000000001,0.5927522349936144,P4,2
